time,into,inth,intl,intc,v
2024-03-26 09:15:00,1593.45,1602.0,1590.6,1601.8,59269.0
2024-03-26 09:20:00,1602.5,1605.0,1600.35,1601.1,17550.0
2024-03-26 09:25:00,1601.25,1601.75,1597.6,1599.55,12041.0
2024-03-26 09:30:00,1599.05,1601.0,1597.8,1601.0,15342.0
2024-03-26 09:35:00,1600.95,1607.0,1599.6,1606.95,23893.0
2024-03-26 09:40:00,1606.4,1610.35,1606.4,1609.5,58022.0
2024-03-26 09:45:00,1610.9,1611.0,1607.3,1609.8,53580.0
2024-03-26 09:50:00,1609.9,1613.65,1609.55,1613.0,35405.0
2024-03-26 09:55:00,1613.95,1615.65,1610.7,1611.5,41581.0
2024-03-26 10:00:00,1611.55,1611.65,1606.7,1610.65,42460.0
2024-03-26 10:05:00,1610.0,1610.9,1608.7,1609.2,36424.0
2024-03-26 10:10:00,1609.3,1613.0,1608.7,1611.05,47576.0
2024-03-26 10:15:00,1611.05,1611.15,1608.8,1609.9,11151.0
2024-03-26 10:20:00,1609.6,1610.95,1609.45,1610.2,6892.0
2024-03-26 10:25:00,1610.2,1612.0,1609.7,1611.95,11612.0
2024-03-26 10:30:00,1611.8,1612.0,1607.35,1608.2,20036.0
2024-03-26 10:35:00,1608.35,1608.6,1606.2,1607.0,15263.0
2024-03-26 10:40:00,1608.2,1610.95,1608.0,1610.0,7709.0
2024-03-26 10:45:00,1609.45,1610.95,1609.2,1610.95,7801.0
2024-03-26 10:50:00,1610.45,1611.8,1609.0,1610.2,9419.0
2024-03-26 10:55:00,1610.2,1613.0,1608.5,1612.55,17638.0
2024-03-26 11:00:00,1612.55,1614.3,1612.45,1613.95,13549.0
2024-03-26 11:05:00,1613.9,1613.95,1611.5,1611.7,6452.0
2024-03-26 11:10:00,1611.7,1616.0,1611.1,1614.3,27756.0
2024-03-26 11:15:00,1614.3,1617.9,1613.95,1615.9,35482.0
2024-03-26 11:20:00,1616.5,1619.0,1616.45,1618.7,16185.0
2024-03-26 11:25:00,1618.75,1619.0,1617.1,1618.0,16642.0
2024-03-26 11:30:00,1618.5,1618.9,1617.0,1617.0,8212.0
2024-03-26 11:35:00,1617.05,1618.0,1616.2,1617.35,8939.0
2024-03-26 11:40:00,1617.0,1617.9,1616.45,1617.0,7965.0
2024-03-26 11:45:00,1616.85,1617.0,1615.55,1617.0,12544.0
2024-03-26 11:50:00,1616.95,1617.6,1616.3,1616.9,11668.0
2024-03-26 11:55:00,1616.7,1617.6,1615.8,1617.5,13763.0
2024-03-26 12:00:00,1617.5,1617.95,1617.0,1617.95,12285.0
2024-03-26 12:05:00,1617.5,1618.6,1617.5,1618.5,16909.0
2024-03-26 12:10:00,1618.6,1618.9,1616.75,1618.45,8753.0
2024-03-26 12:15:00,1618.65,1618.65,1616.65,1616.65,11375.0
2024-03-26 12:20:00,1617.0,1617.3,1615.05,1615.05,21709.0
2024-03-26 12:25:00,1615.4,1616.0,1613.6,1614.55,21027.0
2024-03-26 12:30:00,1614.55,1615.7,1612.0,1612.05,24767.0
2024-03-26 12:35:00,1612.05,1613.7,1610.8,1613.45,19987.0
2024-03-26 12:40:00,1613.05,1614.0,1611.65,1612.05,12106.0
2024-03-26 12:45:00,1611.65,1612.1,1610.6,1611.6,18238.0
2024-03-26 12:50:00,1611.55,1612.0,1611.1,1611.35,6613.0
2024-03-26 12:55:00,1611.45,1611.95,1610.2,1610.4,13363.0
2024-03-26 13:00:00,1611.2,1611.25,1609.15,1610.0,7942.0
2024-03-26 13:05:00,1609.65,1610.2,1609.0,1609.8,7095.0
2024-03-26 13:10:00,1609.1,1610.0,1608.7,1609.05,7053.0
2024-03-26 13:15:00,1609.05,1609.8,1608.95,1609.5,2695.0
2024-03-26 13:20:00,1609.45,1609.5,1607.85,1607.85,8714.0
2024-03-26 13:25:00,1607.85,1609.35,1607.85,1607.9,5190.0
2024-03-26 13:30:00,1607.85,1609.0,1607.85,1607.95,5489.0
2024-03-26 13:35:00,1608.45,1608.9,1607.2,1608.2,5951.0
2024-03-26 13:40:00,1608.25,1608.95,1607.65,1608.45,4310.0
2024-03-26 13:45:00,1608.4,1608.5,1606.4,1607.0,6784.0
2024-03-26 13:50:00,1606.3,1608.5,1605.4,1607.35,8263.0
2024-03-26 13:55:00,1607.15,1607.65,1605.6,1606.95,6351.0
2024-03-26 14:00:00,1607.0,1607.0,1605.4,1605.55,4140.0
2024-03-26 14:05:00,1605.5,1606.0,1603.5,1603.5,15577.0
2024-03-26 14:10:00,1603.4,1604.6,1602.85,1604.4,7909.0
2024-03-26 14:15:00,1604.25,1604.4,1601.6,1602.85,10051.0
2024-03-26 14:20:00,1602.15,1604.1,1600.05,1603.95,32277.0
2024-03-26 14:25:00,1603.6,1604.35,1600.6,1601.15,19260.0
2024-03-26 14:30:00,1601.65,1602.95,1597.8,1600.1,60156.0
2024-03-26 14:35:00,1600.1,1600.95,1594.15,1595.55,76219.0
2024-03-26 14:40:00,1595.55,1598.1,1594.7,1595.9,25711.0
2024-03-26 14:45:00,1595.9,1596.4,1592.3,1594.6,23720.0
2024-03-26 14:50:00,1593.95,1595.0,1591.5,1594.35,22129.0
2024-03-26 14:55:00,1594.35,1594.75,1591.55,1593.35,19290.0
2024-03-26 15:00:00,1593.25,1594.6,1592.05,1593.4,60581.0
2024-03-26 15:05:00,1593.4,1594.95,1592.0,1593.45,74052.0
2024-03-26 15:10:00,1594.0,1596.4,1592.4,1592.85,37552.0
2024-03-26 15:15:00,1592.85,1593.0,1591.1,1591.5,40052.0
2024-03-26 15:20:00,1591.5,1595.9,1591.5,1595.55,45250.0
2024-03-26 15:25:00,1595.55,1601.55,1593.3,1595.0,47292.0
2024-03-27 09:15:00,1589.95,1602.95,1589.95,1598.95,47563.0
2024-03-27 09:20:00,1599.0,1599.1,1594.0,1596.75,16119.0
2024-03-27 09:25:00,1596.75,1601.0,1595.45,1601.0,18108.0
2024-03-27 09:30:00,1601.0,1602.3,1600.0,1601.3,15085.0
2024-03-27 09:35:00,1601.3,1603.65,1600.65,1602.3,21919.0
2024-03-27 09:40:00,1602.2,1603.3,1600.2,1601.85,13051.0
2024-03-27 09:45:00,1602.55,1603.0,1601.55,1602.1,9173.0
2024-03-27 09:50:00,1602.25,1602.55,1598.9,1601.95,9009.0
2024-03-27 09:55:00,1601.95,1608.0,1601.95,1607.85,24129.0
2024-03-27 10:00:00,1608.0,1609.8,1605.85,1606.4,18315.0
2024-03-27 10:05:00,1606.4,1608.95,1606.15,1608.95,6976.0
2024-03-27 10:10:00,1609.0,1609.8,1608.35,1608.75,5492.0
2024-03-27 10:15:00,1609.5,1609.9,1606.3,1608.3,6171.0
2024-03-27 10:20:00,1608.3,1609.0,1608.0,1608.05,2290.0
2024-03-27 10:25:00,1608.05,1608.05,1607.2,1607.25,3164.0
2024-03-27 10:30:00,1607.85,1608.0,1603.7,1605.0,12144.0
2024-03-27 10:35:00,1604.6,1605.5,1603.2,1604.4,9532.0
2024-03-27 10:40:00,1604.3,1604.55,1601.4,1603.0,6373.0
2024-03-27 10:45:00,1603.0,1603.6,1602.3,1603.1,2525.0
2024-03-27 10:50:00,1602.55,1603.1,1600.5,1602.0,5194.0
2024-03-27 10:55:00,1601.95,1602.1,1600.2,1600.45,5598.0
2024-03-27 11:00:00,1600.0,1601.45,1599.7,1601.0,7449.0
2024-03-27 11:05:00,1601.0,1601.0,1599.0,1600.75,6979.0
2024-03-27 11:10:00,1600.75,1600.8,1598.8,1600.0,5899.0
2024-03-27 11:15:00,1600.3,1600.95,1599.5,1600.6,4674.0
2024-03-27 11:20:00,1600.8,1601.0,1599.95,1600.0,10869.0
2024-03-27 11:25:00,1600.0,1600.4,1598.1,1599.0,6500.0
2024-03-27 11:30:00,1599.4,1599.45,1595.6,1596.8,8261.0
2024-03-27 11:35:00,1596.9,1598.35,1596.0,1597.6,7235.0
2024-03-27 11:40:00,1598.2,1599.6,1596.85,1596.95,7684.0
2024-03-27 11:45:00,1596.95,1597.0,1595.0,1595.0,5016.0
2024-03-27 11:50:00,1595.05,1596.0,1593.1,1593.65,17896.0
2024-03-27 11:55:00,1593.65,1594.1,1592.35,1593.15,8329.0
2024-03-27 12:00:00,1593.15,1594.55,1592.25,1593.55,6188.0
2024-03-27 12:05:00,1593.55,1593.9,1591.25,1591.7,9156.0
2024-03-27 12:10:00,1592.05,1593.0,1591.15,1593.0,5482.0
2024-03-27 12:15:00,1592.95,1593.0,1590.25,1591.1,11987.0
2024-03-27 12:20:00,1591.35,1591.4,1589.1,1589.75,11020.0
2024-03-27 12:25:00,1590.1,1590.25,1587.4,1587.8,11120.0
2024-03-27 12:30:00,1588.3,1588.75,1586.0,1587.7,10304.0
2024-03-27 12:35:00,1587.9,1589.0,1586.65,1588.8,13684.0
2024-03-27 12:40:00,1588.75,1589.6,1585.05,1585.55,10799.0
2024-03-27 12:45:00,1585.6,1586.05,1583.05,1584.5,12103.0
2024-03-27 12:50:00,1584.7,1585.0,1583.95,1584.7,5457.0
2024-03-27 12:55:00,1584.8,1587.7,1584.5,1587.0,7181.0
2024-03-27 13:00:00,1587.55,1587.7,1585.5,1586.2,8713.0
2024-03-27 13:05:00,1586.3,1586.45,1584.05,1584.2,4864.0
2024-03-27 13:10:00,1584.95,1585.1,1584.0,1585.0,3760.0
2024-03-27 13:15:00,1585.0,1585.4,1584.15,1585.0,6764.0
2024-03-27 13:20:00,1585.0,1587.05,1584.0,1586.0,19637.0
2024-03-27 13:25:00,1586.0,1586.65,1585.4,1586.0,17185.0
2024-03-27 13:30:00,1586.5,1587.15,1586.0,1586.3,8757.0
2024-03-27 13:35:00,1586.4,1587.0,1586.0,1586.0,37581.0
2024-03-27 13:40:00,1586.6,1586.7,1585.0,1585.55,24001.0
2024-03-27 13:45:00,1585.55,1585.7,1585.0,1585.05,14907.0
2024-03-27 13:50:00,1585.15,1585.5,1584.35,1585.35,25360.0
2024-03-27 13:55:00,1585.0,1586.95,1585.0,1586.2,44468.0
2024-03-27 14:00:00,1586.4,1586.4,1585.0,1585.6,10059.0
2024-03-27 14:05:00,1585.25,1587.0,1585.1,1585.95,13191.0
2024-03-27 14:10:00,1585.9,1587.25,1585.0,1587.0,29900.0
2024-03-27 14:15:00,1587.0,1587.0,1585.25,1586.6,11134.0
2024-03-27 14:20:00,1586.6,1587.9,1586.1,1587.0,6545.0
2024-03-27 14:25:00,1587.0,1588.4,1586.6,1587.5,10532.0
2024-03-27 14:30:00,1587.2,1588.4,1586.5,1587.5,22964.0
2024-03-27 14:35:00,1587.6,1588.0,1587.5,1587.7,10231.0
2024-03-27 14:40:00,1587.5,1588.8,1587.5,1587.9,8764.0
2024-03-27 14:45:00,1588.75,1589.3,1587.5,1588.3,8319.0
2024-03-27 14:50:00,1588.2,1588.3,1585.0,1586.4,15299.0
2024-03-27 14:55:00,1586.1,1586.9,1586.0,1586.1,19388.0
2024-03-27 15:00:00,1586.0,1586.7,1582.6,1583.0,65606.0
2024-03-27 15:05:00,1583.0,1584.0,1582.3,1583.55,55506.0
2024-03-27 15:10:00,1583.95,1583.95,1580.05,1580.15,59082.0
2024-03-27 15:15:00,1580.1,1581.0,1578.2,1580.85,70002.0
2024-03-27 15:20:00,1581.0,1581.9,1579.95,1581.9,53255.0
2024-03-27 15:25:00,1580.9,1589.05,1580.9,1585.0,45644.0
2024-03-28 09:15:00,1590.55,1600.0,1590.0,1597.5,83658.0
2024-03-28 09:20:00,1597.35,1603.0,1596.6,1602.6,57612.0
2024-03-28 09:25:00,1602.9,1608.2,1602.0,1607.45,96056.0
2024-03-28 09:30:00,1607.5,1614.6,1606.45,1614.6,87261.0
2024-03-28 09:35:00,1614.35,1617.7,1612.9,1617.45,97412.0
2024-03-28 09:40:00,1616.85,1627.95,1616.65,1627.95,136014.0
2024-03-28 09:45:00,1627.95,1633.85,1627.25,1631.4,264910.0
2024-03-28 09:50:00,1631.4,1631.4,1627.45,1630.0,82669.0
2024-03-28 09:55:00,1629.9,1635.95,1628.05,1635.3,111645.0
2024-03-28 10:00:00,1636.8,1642.0,1635.35,1638.2,167894.0
2024-03-28 10:05:00,1638.0,1638.9,1633.15,1636.6,85464.0
2024-03-28 10:10:00,1636.8,1637.95,1633.5,1637.6,36133.0
2024-03-28 10:15:00,1637.35,1639.9,1632.0,1633.0,57272.0
2024-03-28 10:20:00,1632.0,1636.0,1631.5,1635.0,46593.0
2024-03-28 10:25:00,1635.0,1638.7,1632.6,1634.95,45096.0
2024-03-28 10:30:00,1634.35,1644.0,1633.0,1642.1,101320.0
2024-03-28 10:35:00,1642.75,1646.9,1641.0,1645.5,144487.0
2024-03-28 10:40:00,1645.2,1647.6,1643.65,1646.65,104765.0
2024-03-28 10:45:00,1646.65,1654.5,1646.0,1651.95,157036.0
2024-03-28 10:50:00,1652.65,1659.6,1651.0,1655.8,154977.0
2024-03-28 10:55:00,1655.25,1656.85,1652.7,1654.8,75049.0
2024-03-28 11:00:00,1654.65,1659.6,1654.5,1657.5,82177.0
2024-03-28 11:05:00,1657.75,1659.3,1654.05,1655.05,64701.0
2024-03-28 11:10:00,1655.45,1659.1,1653.15,1657.15,46924.0
2024-03-28 11:15:00,1656.65,1658.95,1653.9,1657.6,54969.0
2024-03-28 11:20:00,1657.9,1658.05,1654.8,1655.0,32346.0
2024-03-28 11:25:00,1655.0,1656.8,1654.5,1655.8,35766.0
2024-03-28 11:30:00,1655.45,1655.8,1648.2,1649.0,104248.0
2024-03-28 11:35:00,1649.0,1650.9,1647.35,1650.3,39790.0
2024-03-28 11:40:00,1650.3,1650.4,1648.0,1648.05,24576.0
2024-03-28 11:45:00,1648.75,1655.0,1648.0,1654.0,46310.0
2024-03-28 11:50:00,1654.0,1654.5,1652.0,1652.2,19523.0
2024-03-28 11:55:00,1652.0,1652.6,1649.0,1651.9,18473.0
2024-03-28 12:00:00,1652.0,1653.4,1649.85,1651.8,30799.0
2024-03-28 12:05:00,1652.7,1653.8,1650.2,1651.0,73275.0
2024-03-28 12:10:00,1651.0,1651.8,1649.65,1650.25,33468.0
2024-03-28 12:15:00,1650.25,1650.9,1649.0,1649.45,26416.0
2024-03-28 12:20:00,1649.0,1650.6,1648.05,1650.0,27896.0
2024-03-28 12:25:00,1650.4,1650.4,1649.0,1649.15,14054.0
2024-03-28 12:30:00,1649.5,1650.0,1648.1,1648.3,22840.0
2024-03-28 12:35:00,1648.55,1651.9,1645.95,1649.0,79453.0
2024-03-28 12:40:00,1649.8,1650.0,1648.0,1649.5,13871.0
2024-03-28 12:45:00,1648.7,1651.85,1647.35,1651.2,26185.0
2024-03-28 12:50:00,1651.2,1653.45,1649.5,1652.65,31494.0
2024-03-28 12:55:00,1652.65,1653.4,1650.0,1650.5,29691.0
2024-03-28 13:00:00,1650.5,1652.0,1648.25,1649.1,20479.0
2024-03-28 13:05:00,1648.6,1650.25,1648.0,1648.25,18611.0
2024-03-28 13:10:00,1648.25,1649.45,1646.4,1648.55,18213.0
2024-03-28 13:15:00,1648.85,1649.4,1647.75,1648.1,9629.0
2024-03-28 13:20:00,1648.75,1650.7,1648.15,1650.15,15746.0
2024-03-28 13:25:00,1650.25,1652.65,1650.2,1650.5,21483.0
2024-03-28 13:30:00,1650.5,1652.95,1650.5,1652.45,25918.0
2024-03-28 13:35:00,1652.0,1656.0,1651.4,1652.95,43841.0
2024-03-28 13:40:00,1653.55,1655.5,1652.85,1654.55,38157.0
2024-03-28 13:45:00,1654.6,1659.0,1654.5,1656.45,46312.0
2024-03-28 13:50:00,1655.75,1666.0,1655.75,1661.55,157909.0
2024-03-28 13:55:00,1661.6,1664.85,1660.6,1663.05,46510.0
2024-03-28 14:00:00,1663.0,1663.15,1659.3,1661.0,44682.0
2024-03-28 14:05:00,1660.9,1662.55,1660.1,1660.75,35348.0
2024-03-28 14:10:00,1661.4,1664.0,1661.4,1663.25,39921.0
2024-03-28 14:15:00,1663.15,1669.0,1661.9,1666.7,87045.0
2024-03-28 14:20:00,1667.6,1668.0,1664.55,1665.4,52490.0
2024-03-28 14:25:00,1665.3,1668.9,1665.3,1667.95,54358.0
2024-03-28 14:30:00,1667.4,1668.0,1665.15,1666.0,30005.0
2024-03-28 14:35:00,1666.0,1667.6,1662.85,1666.9,49153.0
2024-03-28 14:40:00,1666.9,1666.95,1665.0,1665.0,37920.0
2024-03-28 14:45:00,1665.0,1665.6,1662.8,1663.65,85636.0
2024-03-28 14:50:00,1664.2,1664.3,1659.4,1659.4,56383.0
2024-03-28 14:55:00,1659.85,1659.85,1652.0,1654.55,86516.0
2024-03-28 15:00:00,1654.5,1655.1,1645.0,1645.25,161812.0
2024-03-28 15:05:00,1645.45,1647.05,1643.05,1644.8,168576.0
2024-03-28 15:10:00,1644.45,1646.0,1640.5,1640.85,109026.0
2024-03-28 15:15:00,1640.5,1644.95,1639.35,1644.15,150755.0
2024-03-28 15:20:00,1644.55,1644.8,1640.45,1643.3,99766.0
2024-03-28 15:25:00,1643.3,1647.25,1639.25,1647.0,224044.0
2024-04-01 09:15:00,1659.9,1674.0,1652.3,1672.85,100472.0
2024-04-01 09:20:00,1673.0,1673.75,1658.0,1658.85,45299.0
2024-04-01 09:25:00,1658.95,1666.0,1658.45,1662.2,28797.0
2024-04-01 09:30:00,1662.15,1664.4,1661.0,1662.3,13685.0
2024-04-01 09:35:00,1661.75,1661.75,1657.75,1658.25,15649.0
2024-04-01 09:40:00,1658.85,1662.0,1653.8,1656.2,25062.0
2024-04-01 09:45:00,1656.25,1659.3,1656.25,1657.0,12629.0
2024-04-01 09:50:00,1657.2,1663.0,1657.0,1661.6,18298.0
2024-04-01 09:55:00,1661.6,1663.0,1659.55,1661.45,10972.0
2024-04-01 10:00:00,1661.5,1662.0,1660.3,1661.95,4420.0
2024-04-01 10:05:00,1661.95,1664.45,1660.3,1664.0,8630.0
2024-04-01 10:10:00,1664.0,1665.0,1661.0,1661.65,12874.0
2024-04-01 10:15:00,1661.65,1662.0,1657.8,1658.5,7961.0
2024-04-01 10:20:00,1658.3,1660.0,1657.0,1659.25,8482.0
2024-04-01 10:25:00,1659.25,1663.2,1659.2,1661.8,9329.0
2024-04-01 10:30:00,1662.6,1663.0,1660.5,1661.8,7167.0
2024-04-01 10:35:00,1662.7,1663.0,1661.0,1662.35,3187.0
2024-04-01 10:40:00,1661.8,1662.05,1658.85,1659.9,3726.0
2024-04-01 10:45:00,1659.95,1662.0,1658.0,1659.0,4143.0
2024-04-01 10:50:00,1659.0,1659.85,1657.25,1659.35,4061.0
2024-04-01 10:55:00,1658.95,1660.0,1656.15,1659.15,6163.0
2024-04-01 11:00:00,1658.65,1659.0,1657.0,1657.75,4813.0
2024-04-01 11:05:00,1657.05,1657.75,1656.5,1656.5,4800.0
2024-04-01 11:10:00,1657.0,1657.6,1656.0,1657.35,4801.0
2024-04-01 11:15:00,1657.4,1659.15,1656.7,1657.45,3280.0
2024-04-01 11:20:00,1657.55,1658.9,1656.45,1657.0,3601.0
2024-04-01 11:25:00,1657.55,1657.75,1652.1,1652.15,12537.0
2024-04-01 11:30:00,1652.0,1652.35,1650.0,1650.25,17518.0
2024-04-01 11:35:00,1650.25,1651.0,1648.1,1648.7,11026.0
2024-04-01 11:40:00,1648.4,1651.5,1648.3,1649.35,8068.0
2024-04-01 11:45:00,1648.95,1650.9,1648.55,1650.0,7119.0
2024-04-01 11:50:00,1650.0,1650.9,1649.0,1650.3,4935.0
2024-04-01 11:55:00,1650.05,1650.45,1649.1,1650.0,5866.0
2024-04-01 12:00:00,1650.25,1651.25,1649.05,1649.35,6990.0
2024-04-01 12:05:00,1649.25,1650.0,1646.2,1647.5,7673.0
2024-04-01 12:10:00,1647.5,1648.0,1646.0,1647.0,5418.0
2024-04-01 12:15:00,1647.0,1647.8,1646.4,1647.5,2661.0
2024-04-01 12:20:00,1647.5,1648.5,1646.85,1647.2,3363.0
2024-04-01 12:25:00,1647.9,1649.0,1646.65,1648.5,3708.0
2024-04-01 12:30:00,1649.2,1651.0,1649.0,1649.5,11422.0
2024-04-01 12:35:00,1649.0,1649.45,1648.2,1648.8,2027.0
2024-04-01 12:40:00,1649.2,1649.45,1648.2,1648.55,1996.0
2024-04-01 12:45:00,1648.55,1649.0,1648.0,1648.1,3138.0
2024-04-01 12:50:00,1648.1,1648.75,1646.2,1646.7,2452.0
2024-04-01 12:55:00,1646.7,1648.45,1644.65,1647.1,12152.0
2024-04-01 13:00:00,1647.65,1648.6,1644.1,1644.35,7089.0
2024-04-01 13:05:00,1644.6,1644.6,1641.9,1643.0,10665.0
2024-04-01 13:10:00,1643.0,1643.45,1641.5,1642.45,8101.0
2024-04-01 13:15:00,1641.55,1643.1,1640.65,1642.55,9555.0
2024-04-01 13:20:00,1641.6,1643.25,1641.4,1642.3,4926.0
2024-04-01 13:25:00,1642.25,1643.05,1641.9,1642.55,3781.0
2024-04-01 13:30:00,1642.0,1644.35,1642.0,1642.55,4220.0
2024-04-01 13:35:00,1642.55,1644.0,1642.0,1643.85,2335.0
2024-04-01 13:40:00,1643.85,1644.25,1641.9,1641.9,5279.0
2024-04-01 13:45:00,1641.9,1648.4,1640.35,1648.4,10009.0
2024-04-01 13:50:00,1648.0,1648.0,1644.2,1644.85,15208.0
2024-04-01 13:55:00,1644.85,1645.45,1643.1,1645.15,5931.0
2024-04-01 14:00:00,1644.05,1647.05,1644.05,1645.9,11853.0
2024-04-01 14:05:00,1646.9,1647.25,1645.7,1645.85,4098.0
2024-04-01 14:10:00,1646.5,1647.45,1645.0,1645.0,5266.0
2024-04-01 14:15:00,1645.0,1647.35,1644.05,1647.1,10170.0
2024-04-01 14:20:00,1647.1,1648.0,1646.4,1646.4,5105.0
2024-04-01 14:25:00,1646.25,1647.55,1645.8,1647.05,4300.0
2024-04-01 14:30:00,1646.95,1649.25,1646.05,1648.25,7452.0
2024-04-01 14:35:00,1648.0,1648.2,1646.65,1647.95,2110.0
2024-04-01 14:40:00,1647.5,1648.5,1645.7,1647.25,8816.0
2024-04-01 14:45:00,1647.15,1649.0,1646.8,1648.6,7490.0
2024-04-01 14:50:00,1648.8,1648.8,1647.55,1648.2,4822.0
2024-04-01 14:55:00,1648.0,1648.2,1646.4,1646.55,5318.0
2024-04-01 15:00:00,1646.7,1648.55,1646.4,1647.05,9285.0
2024-04-01 15:05:00,1647.0,1647.9,1643.0,1644.65,12444.0
2024-04-01 15:10:00,1644.6,1646.3,1643.8,1645.4,14222.0
2024-04-01 15:15:00,1645.35,1648.0,1644.45,1648.0,28225.0
2024-04-01 15:20:00,1648.1,1649.25,1643.5,1646.35,20176.0
2024-04-01 15:25:00,1646.35,1647.6,1643.55,1644.0,9889.0
2024-04-02 09:15:00,1654.0,1654.0,1638.25,1640.0,41369.0
2024-04-02 09:20:00,1642.5,1645.0,1636.85,1637.55,26977.0
2024-04-02 09:25:00,1638.8,1641.4,1637.65,1637.9,15302.0
2024-04-02 09:30:00,1637.9,1651.0,1637.9,1643.25,28017.0
2024-04-02 09:35:00,1642.9,1643.7,1639.2,1640.05,9633.0
2024-04-02 09:40:00,1640.0,1640.8,1636.65,1638.7,12960.0
2024-04-02 09:45:00,1638.55,1638.7,1631.35,1634.05,42621.0
2024-04-02 09:50:00,1634.35,1634.35,1630.0,1631.35,25252.0
2024-04-02 09:55:00,1631.3,1633.0,1630.8,1631.0,13277.0
2024-04-02 10:00:00,1631.0,1632.1,1630.05,1630.55,14395.0
2024-04-02 10:05:00,1630.3,1632.25,1625.7,1626.0,40609.0
2024-04-02 10:10:00,1626.65,1630.65,1625.85,1628.0,19494.0
2024-04-02 10:15:00,1628.0,1631.85,1627.1,1630.15,31006.0
2024-04-02 10:20:00,1630.95,1633.6,1630.0,1630.8,19084.0
2024-04-02 10:25:00,1630.9,1633.0,1630.35,1632.2,23449.0
2024-04-02 10:30:00,1632.2,1635.8,1631.55,1634.0,29968.0
2024-04-02 10:35:00,1633.1,1638.2,1633.1,1635.65,16078.0
2024-04-02 10:40:00,1634.85,1638.65,1634.75,1636.75,16791.0
2024-04-02 10:45:00,1637.45,1638.9,1636.1,1638.6,15068.0
2024-04-02 10:50:00,1638.05,1640.9,1637.55,1640.3,23038.0
2024-04-02 10:55:00,1640.3,1642.65,1640.0,1641.9,14207.0
2024-04-02 11:00:00,1641.9,1641.9,1638.0,1641.55,26854.0
2024-04-02 11:05:00,1641.3,1648.0,1641.3,1647.25,25272.0
2024-04-02 11:10:00,1647.0,1657.75,1646.15,1655.3,58460.0
2024-04-02 11:15:00,1655.0,1660.0,1655.0,1659.55,33711.0
2024-04-02 11:20:00,1659.6,1659.6,1654.3,1659.1,17181.0
2024-04-02 11:25:00,1659.2,1659.25,1656.25,1657.8,11983.0
2024-04-02 11:30:00,1657.8,1659.5,1657.25,1658.2,11383.0
2024-04-02 11:35:00,1658.95,1661.05,1657.5,1658.35,27453.0
2024-04-02 11:40:00,1658.4,1658.4,1656.1,1657.25,8043.0
2024-04-02 11:45:00,1657.85,1658.0,1656.25,1657.95,8990.0
2024-04-02 11:50:00,1657.95,1658.15,1656.65,1656.95,7385.0
2024-04-02 11:55:00,1657.9,1657.9,1652.8,1653.9,12263.0
2024-04-02 12:00:00,1653.95,1657.0,1653.25,1656.4,9947.0
2024-04-02 12:05:00,1656.4,1656.8,1654.75,1655.0,5212.0
2024-04-02 12:10:00,1655.5,1657.0,1654.85,1657.0,6566.0
2024-04-02 12:15:00,1656.35,1659.45,1656.35,1658.75,10356.0
2024-04-02 12:20:00,1658.9,1659.0,1657.05,1657.95,7649.0
2024-04-02 12:25:00,1658.0,1660.0,1657.0,1659.6,7568.0
2024-04-02 12:30:00,1659.65,1660.0,1658.55,1659.0,6848.0
2024-04-02 12:35:00,1659.0,1659.05,1655.05,1655.1,7474.0
2024-04-02 12:40:00,1655.8,1655.85,1652.5,1654.75,12196.0
2024-04-02 12:45:00,1654.8,1655.0,1652.75,1653.5,9764.0
2024-04-02 12:50:00,1653.55,1654.75,1652.0,1652.7,8711.0
2024-04-02 12:55:00,1652.75,1653.5,1652.0,1653.3,17373.0
2024-04-02 13:00:00,1653.85,1654.4,1652.0,1652.65,14786.0
2024-04-02 13:05:00,1652.0,1652.7,1648.5,1651.95,26374.0
2024-04-02 13:10:00,1652.0,1652.65,1650.0,1651.55,8580.0
2024-04-02 13:15:00,1651.55,1652.4,1649.55,1650.4,6108.0
2024-04-02 13:20:00,1650.45,1650.85,1648.75,1650.4,7621.0
2024-04-02 13:25:00,1650.15,1651.35,1648.3,1649.65,5382.0
2024-04-02 13:30:00,1649.5,1651.45,1648.0,1649.1,4816.0
2024-04-02 13:35:00,1649.15,1650.75,1648.85,1650.4,5160.0
2024-04-02 13:40:00,1650.4,1651.6,1649.35,1651.1,4625.0
2024-04-02 13:45:00,1651.3,1652.0,1649.5,1650.45,7956.0
2024-04-02 13:50:00,1650.45,1651.2,1649.35,1650.15,5082.0
2024-04-02 13:55:00,1650.15,1652.5,1649.5,1651.55,6281.0
2024-04-02 14:00:00,1652.0,1657.7,1652.0,1656.85,10726.0
2024-04-02 14:05:00,1657.0,1657.75,1655.05,1657.2,6155.0
2024-04-02 14:10:00,1657.25,1657.45,1655.3,1657.15,8708.0
2024-04-02 14:15:00,1656.7,1657.35,1656.0,1656.1,12542.0
2024-04-02 14:20:00,1656.1,1657.4,1656.0,1656.05,11845.0
2024-04-02 14:25:00,1656.05,1656.5,1651.25,1651.4,42003.0
2024-04-02 14:30:00,1651.25,1658.75,1649.2,1657.75,38394.0
2024-04-02 14:35:00,1658.6,1662.9,1658.05,1662.15,70946.0
2024-04-02 14:40:00,1662.15,1662.25,1660.0,1660.8,21719.0
2024-04-02 14:45:00,1660.35,1661.8,1660.0,1661.1,14097.0
2024-04-02 14:50:00,1661.1,1661.8,1657.0,1658.45,19408.0
