stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
16.450389294595773,7.0431639153844765,25.83646961053404,32.27700720913886,34.07099786780748,14.455660919476022,40.6345676051209,14.209721919838335,20.16471036340932,29.19805381696372,21.82624460428639,801.0933819918973,-10000.0
30.24629531522955,10.0,30.0,24.55932910233889,29.1763846609232,15.925630246168136,43.65454457919979,11.07632697046516,26.294975040481656,34.833599011446154,13.277688101984449,800.6815030649814,-10000.0
37.96981983662384,8.815375909358194,5.60484901923239,7.4535155142348195,54.957532379370896,28.1673785923272,17.387145705257353,14.809306253043887,3.0792192607400413,36.13880315249504,10.454523113322088,800.509908985674,-10000.0
16.22777834244593,6.143906297855319,30.0,16.227132920989973,28.0,13.630501745771545,41.83871586412828,24.095731444098245,13.566381770386108,25.92409041136805,6.636664293078734,800.3610981237107,-10000.0
16.949010416496986,7.606329193291354,21.023212088360022,32.21506455173706,33.435338829956926,15.3954253477392,39.101445542496144,10.829061959230172,14.954742544388935,32.54376617518608,21.95781609959132,800.1658333360319,-15000.0
27.870492287222163,10.0,28.10155501274776,25.939583404520377,41.09724351722002,19.60994304621398,35.37845690439974,8.733460482704064,12.274242229280636,39.223040899257214,22.51580810689631,799.3311388299662,-10000.0
28.6521073783006,5.288924050044368,23.28281890329005,30.786602629632547,31.699554259337017,20.789137899980343,35.47376579111057,10.005480826987744,24.713642866285703,24.53774136428509,20.461675727470155,799.2057450556858,-10000.0
18.654893288371177,6.217424314991633,30.0,16.34865662798897,28.0,14.570493876825624,41.57226960621995,21.725354161761715,15.988699522946844,24.242726555416013,7.256337988102163,798.311920809323,-10000.0
27.8225728490623,9.193348586460598,29.106947188416303,25.63349333896903,40.155063424953575,19.26206813549445,35.47076527130611,9.190644545581934,13.19163757340597,38.60149886054412,22.91458955805508,796.9485430187633,-10000.0
17.668418148406086,10.0,23.80988914047496,32.7769293445542,34.779724028786774,15.191607396339752,39.23264847674593,13.05846195300839,17.10884161441209,33.83910635524689,22.80182055558011,796.9368914771076,-10000.0
27.51015826548217,8.984703176915499,21.99860678187746,32.69186008559448,33.13376234434325,14.076940324795466,40.6334661465037,18.142310994646547,19.48410739671272,36.61578044897636,17.423367575185075,796.7976260177711,-10000.0
28.026144017779306,10.0,28.0587776574396,25.840608729166465,41.134100497183205,19.482376675519166,35.65092770930231,9.229540023056066,12.687571822167852,40.26169726106735,23.166729295665693,796.5294076799873,-10000.0
15.999654311716847,3.5310030704591178,22.56241058567564,32.00291243536896,31.2811560750406,20.89925736785852,40.32143510741688,10.040026139592896,2.0,37.06854541843551,22.37461903949575,796.2051853242556,76.85103706485461
27.777064227604903,8.035488797842673,14.784206577901337,34.595883503535866,28.0,14.4155781056419,40.63205215543013,10.078901677899676,21.771601168822396,19.677216595553222,21.32765102158763,796.121100813536,-10000.0
27.87197790250223,10.0,29.356640866710773,25.68429301952721,40.06938654753264,19.831593030183136,35.02962561536487,8.968006068244803,13.507832908435931,38.52450105219345,22.75355204456944,795.9604419499665,-10000.0
32.87286278862362,9.091679037725031,30.0,6.0,75.0,29.361821593703205,25.925149500614943,28.0,7.642161996332954,28.408257299258523,2.0,795.8998023981912,-10000.0
36.290288271439685,10.0,30.0,6.0,75.0,35.58502343627304,27.911389516545288,28.0,4.085047151266423,32.607782530118286,2.0,795.8690456852673,-50000.0
28.088342107209925,9.845913321129151,29.877747240098515,25.20565580393916,40.436303056046576,19.452408702031445,35.71814171506146,8.78953087214167,12.558848109549444,38.32480557903667,22.997496934595087,795.4098420702103,-10000.0
27.927672178990207,10.0,29.242095683774757,25.88741511105728,40.55494285498159,19.71547842055796,35.61361788759222,9.44829559957384,12.894710324146114,39.139472463658656,22.724784565844576,794.8465564201906,-10000.0
27.874077335229536,10.0,28.627161951629187,26.022719992124475,40.26588773468587,20.371787182689,35.73294500329568,9.478819840836788,12.341882977104197,40.31649836972935,22.77795350799096,794.6443759601825,-10000.0
38.28087320362774,9.16940377644496,5.487039498975095,7.149673570805466,54.65259375312747,27.8305402446268,18.04397855574373,14.89848708912262,3.0933055053820087,36.602091285305725,10.688121750576968,794.6093541895461,-10000.0
28.14821865700208,10.0,28.729675056536397,25.509741154763788,40.11513001235983,19.44775846141494,35.43756656829171,8.736428316951722,13.1709201324413,39.23169458659257,23.002991635589147,794.3820641739476,-10000.0
28.15720426708232,9.571594908642172,28.93991096117149,25.496333637062776,39.90656239585183,19.832821121822903,35.7150956912211,9.115761593444612,14.45269393398599,39.17958005516704,22.945417952610256,794.2203231925341,-10000.0
17.466720688055442,5.1520493459438015,20.834299909427788,34.1055246816018,31.421772029166984,20.82542206849113,38.82012342235327,11.320359197933168,4.292750278681768,36.06534311727754,23.43448128153221,793.782144862791,19.349675871671934
27.803517024347965,10.0,27.927962791530845,25.75475831994896,40.31333182456481,19.184960698938724,35.73122170358998,9.372791651295566,12.31258309491989,39.30031355720785,23.045305574128676,793.7261424886638,-10000.0
16.490220964389206,8.772966003377073,22.626103519620365,32.68234729510716,32.872586822820494,15.22079621370012,39.88039302403278,13.530995673253084,16.578270498607502,28.17932912559825,22.2146209022542,793.506464569793,-10000.0
30.88021420271037,6.870890581704986,30.0,6.0,72.51948675130149,21.326071359266844,28.07204198209113,28.0,8.162015700100655,28.162009509448197,2.0,793.21335971601,-50000.0
15.731142170262968,10.0,26.3257726487562,31.34468249726824,33.948418717368924,14.92612513978715,39.23122639552997,14.004594488510154,19.60781766709978,27.886675025304115,20.986540599008404,792.0394409352884,-10000.0
29.23950156732773,9.60705429100794,29.745558589737165,24.60126217486525,40.488751703819545,19.57024289697248,35.32939872653692,9.957760885244488,12.435714180416928,37.86331463028526,22.71993846689473,791.449470220763,20.991993730687682
28.315322105503498,10.0,27.82648437222545,26.18086293452797,40.22336709144637,19.50019604836921,35.33459591634341,9.306408053306065,12.873339126078893,41.023640137219104,22.874398169021333,791.3742021009348,-10000.0
30.432832409645226,8.28869823131998,30.0,6.0,69.70897503477076,23.890362374931456,28.443993170522884,28.0,7.015094564547779,24.46511208935662,2.0,789.4336980720291,-10000.0
41.40087555956243,5.526197762782837,7.969763738438792,7.378899244817485,74.10081395063528,32.81390653905463,14.10425450735036,4.311858284689163,10.53987583036537,24.287631648415125,2.9200691663454053,789.1483419857177,-10000.0
15.05599832070894,3.384800854822323,25.34252285584514,29.935880331915104,34.68889348014531,15.972036681676313,37.33667461814608,14.443020915942563,17.327188271087778,28.13777427547686,22.259709254143612,787.8300335858112,-10000.0
19.592611383887984,6.83856700321206,30.0,16.388857981773764,28.0,14.080077899390782,41.95816054738143,22.12277922296108,17.32167724855445,24.19432750449332,6.303522244227224,787.6903837061473,-10000.0
28.519008461177545,9.702588815433796,28.521179344250672,26.02331492697246,40.46709095818642,19.37216359807519,35.24299592292985,9.263731112602397,14.0681704883906,39.90316716685305,22.759167054377187,787.6578476987816,-10000.0
27.393910695367516,4.7487467518538535,24.040417139712293,30.400702268676323,31.778177480817607,20.44922269664981,36.53735145080545,10.08265561080502,23.41708207491101,23.336800384526125,20.29571730637215,787.6400540065843,22.27435721853908
28.6210906281116,5.221581262159966,22.665995101832333,30.81456312783654,30.83700924214968,20.018804471322067,35.89772628606601,10.751169261927563,24.220940205538177,24.624534273483945,21.60310908458952,787.4992780658686,-10000.0
28.541834060972903,9.028277928720165,29.615326851700186,24.62612281113269,40.36479234232481,19.51896362352719,35.85565606196997,9.616984297879506,12.295125270074948,38.280432247488704,23.048285416057837,787.2969869025001,-10000.0
37.66690048267005,9.443485306050391,5.362301151540774,6.997848074220173,54.319390169056064,28.271042223133843,17.845225097339267,15.132437435632973,2.9997457982475693,36.432634766739376,10.798597101435773,787.1873739358562,-10000.0
16.684903326163123,6.620234756577988,22.40471143965678,35.0,32.92379341459342,20.013595943169506,41.062031715931056,10.63791864513444,4.080068731818625,36.20240467371721,21.473590117507648,786.6972234982131,-10000.0
27.435183911403502,8.120206133942885,14.405399737172804,34.887007450780416,28.0,14.504112577860036,41.61910621347154,9.541321642184808,20.987512388548723,20.343685465757428,20.0731233345834,786.4666895947594,413.6833447973804
17.123982233910723,3.4251877299509004,28.411478671516782,17.35694699256485,31.955773881541457,15.866554433580529,47.78228103683224,24.95436191187462,13.31136528086991,20.59199468627233,7.734579930356908,786.1703553217521,-10000.0
28.39056508089628,9.827376591964788,29.347340978968784,25.46040227137263,40.935784547033,19.23685979922838,35.49014436331232,9.02150417908221,13.637353179279732,38.614950709990914,22.654927956886464,785.5886983820819,-10000.0
28.423774714482423,9.5068938998616,30.0,25.25394240479945,40.3728727853416,19.908350571515047,35.49125975638146,9.929674614268228,12.21114939950748,38.15769827917648,23.055756626281045,784.9245057103253,-10000.0
29.119136476617506,8.439324089165371,22.24573589363302,31.950452704865707,35.21452870660089,14.949330087435472,40.52070443746556,17.957976618203936,19.10510345594176,36.89878589529054,17.21808581469116,783.4438163741434,-10000.0
28.43025322741828,9.00246750941223,29.79836056337335,24.854732688541237,40.26756609398693,20.22700880589606,35.54906687795973,9.27260320304698,12.50588986955181,38.464424555498574,23.70385034800874,782.9646822241848,-10000.0
16.892130560230676,7.124309631923861,30.0,15.988511179835136,28.0,13.148495928091757,40.031370218453695,22.48200273896671,18.33455488486881,24.786219253917675,4.479580234553019,782.8731276749131,-10000.0
28.442623039787,10.0,28.336434579535204,25.834977852572063,40.66683584619577,20.690241077877182,35.45604606003213,9.579075356819274,11.336280906200612,40.42844287066893,22.913214101342973,782.7049161644572,-10000.0
17.505250344310703,5.856510535425136,30.0,16.04186374174214,28.0,14.040641911437293,41.57772603398556,23.41240334515585,14.561004145683109,24.9913114782148,7.281641593231363,782.5949931137657,-10000.0
28.22680009277832,6.9205693034739735,15.46373286300348,34.05529824504891,28.0,13.963964173307302,40.95169275145081,9.847631165946058,21.723480197291664,19.703602303828152,19.903643805912065,782.3443984227451,-10000.0
16.630950314345064,6.424181872465794,23.474900094211304,32.40425673958758,33.800485106086136,14.021250365883768,42.79098821214219,14.077520471988624,20.6140878313542,27.493521996709685,23.493467463186697,782.2500433987407,-10000.0
37.39423180350832,9.068210902326475,5.414472778254184,7.361767123137277,54.59706217149585,27.85030108081368,17.690753862785275,15.089192577189143,3.145417602492679,35.88645354748187,11.06643119051088,782.1672508070696,-10000.0
34.34384258843877,6.893114493100097,30.0,6.0,74.53330113025174,24.482402308707577,26.50711749811742,28.0,8.579280165882246,34.17182290836631,2.0,781.6031945815412,-10000.0
28.53246134612129,9.690862616341503,28.88174190096573,25.597800794460024,40.640098267707344,20.624727052897715,35.479232483180624,9.224254677790578,11.570751938218844,40.018951584758106,23.50323184406973,780.8183117314802,-10000.0
15.777178863515015,6.033821677641051,24.19875354030991,30.7910735560535,34.91569206997342,14.616443164208109,42.21747572470599,12.638720047855385,18.566025392675304,25.96756118719136,21.10676152222396,780.7607804567378,-10000.0
15.991341301694227,9.17957047575199,21.70178983038028,30.897903923809853,35.13342799640516,15.715210847299652,41.560807751438446,14.919299863779823,19.29100196185358,27.16242986872261,21.42756400771172,780.6231739661052,-10000.0
27.563529600158656,5.268521153951463,24.278651186896266,30.82689139866249,31.969723680906583,19.60469229429459,36.51803992304116,10.365252565680034,24.50650038789937,22.72693875909996,21.373911991116465,780.5388191963139,-10000.0
15.968777602248426,6.427827764017494,30.0,16.521410279861115,28.0,14.470906321822165,39.44602200677261,23.87120797270904,12.989706794995634,24.50765573582729,6.305027513444972,780.2307807617872,-10000.0
16.31511959222341,3.3089236384072724,28.2103315103366,17.27657164006646,31.36177754026342,15.933822258684,47.99238912150757,25.02507303712565,12.937178467750638,20.542439919009173,7.782934526441504,779.3324885633338,-10000.0
28.60995731230259,7.802545406106047,13.821417944576222,34.150994152632315,28.0,15.488625579314771,40.235261418532176,9.489511213492364,21.172491915316037,20.067323798526285,20.128768937187363,779.2006403154555,-10000.0
15.173781852355315,7.030458904981311,25.17479487498796,30.583258641882303,34.919854805048864,15.709743815758888,38.95863424221941,14.325294205553602,18.339406049355908,27.505583929593364,21.20073403646079,779.0219266576241,-10000.0
16.87873652246585,5.852654468262801,24.628669527490057,30.453194266490225,33.26196075495357,14.149243331623712,37.26151410004787,12.395972057238485,18.43875093417823,26.723504551165743,22.253752506509176,778.7465330281884,-10000.0
27.805709150212746,8.391875972033253,22.24997035240409,32.548546292456805,34.06114948047122,14.523001268343092,42.077844589240485,18.36842580513597,19.69560573258933,36.97921549077592,16.39267619086253,778.3643627468227,-10000.0
28.71215603299792,9.84564608777542,28.48149223152535,25.706003756605536,40.58471102491796,20.603124224685157,35.580608216371125,9.85077575079712,11.739542498259205,40.54158477622978,23.598468991600637,777.0447233070408,-10000.0
28.834208886489613,9.323984171741976,30.0,24.972555106296586,41.039150299048174,19.27150959861378,35.56206242724214,9.405963580644435,12.146370235705952,38.07893069299952,22.33471791649179,776.7158222702274,-10000.0
28.732676616525364,9.725787996965616,28.47512163355089,25.38728718330853,40.38811277563226,20.95149598669713,35.60285508992323,9.692222028173813,11.311343500005316,39.95659014454445,23.55620507366829,776.6637910529898,-10000.0
15.0,6.0,17.0,14.0,57.0,28.0,27.0,8.0,12.0,23.0,11.0,776.6500000000087,-7.249999999989086
37.65921165092119,9.081348914104536,5.638772061443124,7.530098946334638,54.99115770595599,28.248938130462385,17.40472702511269,14.856116042029118,3.0885465946151363,35.66778367296638,12.045795428145055,776.6065125957211,-10000.0
