stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
24.05374927012193,7.35806315872308,16.689584220628852,12.07297742252551,44.751846330928245,39.22673696791328,46.06512587623683,4.763916047608505,11.404450083496757,15.900213286760868,3.678334690671248,742.5325423328904,-10000.0
36.7743148022947,3.877524266074029,22.933381262834,22.58266102858046,40.699435458844135,36.70986344029452,48.62652821970962,25.595753734044123,11.202986284191896,24.42906948019511,28.21179266208249,742.3058338966512,-50000.0
24.062155754352244,7.308171795155349,16.733700575452715,12.089522221174215,44.78237552972111,39.248833415569,46.09332444723083,4.870995328703936,11.367335819876685,15.724077880245416,3.673044144090943,742.0449662475294,-10000.0
23.984418136563967,7.337401684543528,16.601680392352616,12.09333243924366,44.70956885616972,39.34204039637952,46.130987455140186,4.994398719668296,11.39798137123148,15.768841969313456,3.70183133668665,742.0349118062368,-10000.0
29.019920528432543,9.491728953851652,10.799983737554276,33.91638949069752,33.58967794011235,39.10310664382517,49.02182651591718,12.210193792211388,20.42615928602725,26.76985169674102,11.830386674861511,741.8844504077133,-50000.0
23.987719308592823,7.313949286546418,16.67509153168212,12.12031585419742,44.72020577697603,39.25909711024971,46.15953611733164,4.913395959540956,11.40141127259715,15.757794471623876,3.6321568325995113,741.8368414844517,-10000.0
33.08832576066805,4.791306914511839,20.770104902868976,27.63481300929685,48.90869584081866,28.00360974503231,48.63329053441995,12.723741378752692,18.97803099679817,21.007161132664244,23.793000740607116,741.6451590259276,-10000.0
27.48708876283604,7.773092498510296,23.87040385056576,22.112890993333963,52.29023151440381,28.267866548402743,48.1685791189658,15.965245269258642,4.66252384996905,17.756858173110246,20.381760098788977,741.4469584547878,-50000.0
24.07381263781632,7.393244262506475,16.684590989887106,12.057764011660094,44.71780820396001,39.11074559089087,46.09298576105021,4.847301782152758,11.484724251661447,15.768135256073016,3.723910502104373,741.3688670066331,-10000.0
23.989428625015027,7.332429579880173,16.708176270318763,12.069779383273792,44.71171331898265,39.298121414708135,46.146615965474886,4.906411614234164,11.410447041657198,15.721381791813387,3.718399484942607,741.323711124016,-10000.0
23.99468018590298,7.325227926785588,16.681505439672634,12.085508542834797,44.7783941802563,39.34479323136701,46.07112433648109,4.940933063848585,11.361619907202854,15.80856147619766,3.669782858234692,741.0138690316417,-10000.0
23.997631824954777,7.373374573473018,16.665646063824827,12.087986265811194,44.765924543370666,39.26312049194625,46.08483744707337,4.998072720795483,11.386764851927524,15.723508673399676,3.706195772929104,740.839722327717,-10000.0
38.14955487067435,3.770908614632712,14.98364527573475,21.580245560895253,39.356125991730735,29.94252986198041,51.54123615501842,17.40852470301651,5.765889108059368,14.820227638760947,30.0,740.6651343970843,-10000.0
24.27071287423858,6.911365526042361,16.707764661171495,12.167269756468858,44.80223852374939,39.25401594407391,45.83099523559282,4.818345653484636,11.44641172564559,16.08236383111827,3.6721881572489856,740.5693661684927,-10000.0
24.092020882420737,7.3169948204792545,16.653159668513883,12.055299472128777,44.68551973152185,39.26740984274625,46.10420340747032,4.955775254604098,11.356704138264616,15.78533252552304,3.665838983674069,740.312788819574,-10000.0
24.240912192983046,7.434086655745203,16.6858836911388,12.230033224987109,44.44240881287083,39.01403125354602,46.10893288684369,4.963636202891029,11.473192110168124,15.666817635722454,3.572296052922294,739.777092807075,-10000.0
24.24356207480347,7.264609120860997,16.78207916769842,12.15052387944892,44.59079997226907,39.23415106395829,46.18049547182725,4.842026895217498,11.362465140140786,15.826708844279857,3.7085289143486286,739.7427134369573,-10000.0
39.21465090650652,7.541781241363611,17.746150637331972,28.21958063088587,31.806253608250955,35.150626738447365,47.816205337573535,10.768084639407537,17.74786348236553,32.61687745017327,25.4279675409433,739.5235019551583,-50000.0
38.6615140809984,3.23404684296661,14.87653088956326,22.4990733626958,39.81698665175666,30.06857764924616,50.60808030779637,17.003997821335275,5.633944171070536,16.064077703316023,29.564422947557706,739.4506338940155,-50000.0
47.42624915834076,4.234790724696051,28.85927514854535,6.469451823559541,57.93073841392184,30.472140430143725,52.0,27.318674957860168,2.0,35.03110051732418,30.0,739.215057232901,-50000.0
43.30535909764024,4.797682442518364,14.007035436201662,21.254604173211195,44.82798497464869,36.18687062249908,51.104436785733725,21.956159194579776,3.950965257484864,8.496210054704719,26.6167671446503,738.8785088754521,-50000.0
44.73298671509036,8.605414853277502,12.50676359859073,31.16118304473012,31.002553595154406,39.59778130252429,48.54923369703661,17.66877207340393,15.723088133882424,21.31721852590253,23.94075221188144,737.9378103794334,-50000.0
23.02294873298088,3.353462802343016,16.29996533859501,32.56823047592639,68.40757146761881,26.188540334858946,52.0,4.859890555293323,27.0,26.208300615114137,10.34255979570762,737.3533329424754,-15000.0
42.61986405167824,2.233647037490744,14.952377491766669,21.11619649353401,36.06174703052685,39.30918571764032,50.58448230253908,12.708684868325916,6.679636359699796,23.12394125223313,28.59921987067744,737.1438065530092,-10000.0
36.05327312671031,2.4883478468206746,16.347014129864743,17.80193445616974,40.586502308897295,38.16611712846696,45.41780978367384,22.265510198236345,5.090520005766133,9.259640116087654,28.15752078041692,736.895259945315,-10000.0
30.028735797255013,7.04080249510492,17.5406547635318,21.417879868764885,35.71118868774959,36.25267948817012,46.873332466360765,17.465208240599335,3.0274403553941918,24.34590944459544,24.75551676492395,736.2218323125162,-50000.0
36.00724981366473,4.332381612979384,19.23059313059358,29.073399935946497,45.19038977368545,29.044021732471272,47.28272742270074,14.468713838032263,12.193746654287953,25.14725796147688,26.062370468609128,736.1970052173674,-10000.0
24.31457253846848,7.41799045996797,16.507490847885954,12.186543203046115,44.54869999278533,39.02757928224064,46.192971514904194,4.938527970545792,11.635742194991348,15.72906056645276,3.745738597906755,735.4902202304111,-10000.0
35.77024065212759,3.359468414974249,17.067060911936696,35.0,31.81192251127865,37.03347777659539,48.10829041024718,12.434578159279985,20.206998715452045,21.013582083701923,19.363090986474383,735.3796519585085,-10000.0
34.04225640855685,8.535699814811917,19.210862071517397,31.925330137449208,64.79330627589381,24.809069157318877,50.398134506604045,3.863842765583692,4.59278198566911,21.240573129079007,21.19401883367659,734.6513333775147,-15000.0
31.796125082647645,5.526995100146807,12.226697425110988,26.853624263625115,44.58370954852312,36.12329739542996,46.04173458321895,26.056153555754065,4.070973136409167,14.248703065608115,27.37408440487649,734.4166214461075,-50000.0
33.08523820292747,8.254726546934839,17.00911453975488,35.0,65.60134900083929,24.971462568780677,50.27426107019637,4.15362668974107,3.814823397511856,19.550434025171327,21.425645655060418,733.8633303180613,-15000.0
50.0,10.0,25.560507558413747,8.218709086353334,69.23756036333977,22.26937128347848,28.538414973276783,2.0,5.610628449269224,38.1806269495709,2.953185624204964,733.8499999999913,-50000.0
35.47129361710541,2.8708915491172067,15.179446912633384,18.66335134327852,40.14029076609636,37.88686398354281,45.29968257862698,21.83987522270163,4.252595101548666,8.080518522187804,28.30519534397493,732.7760170183974,-10000.0
22.7119620700087,5.991810152645456,15.728313265783322,32.69753335306458,63.86043672827698,25.063638186668925,51.5497823409716,3.7190007829264826,27.0,27.94150334270608,11.460013219463873,732.427024109711,-10000.0
42.54523004169381,5.036697764426657,14.478317516153398,20.085311753029565,44.60687970756343,35.62110375529228,51.16193563188662,22.16421015737136,4.136584427693826,8.0,26.25171518620504,732.386028373905,-10000.0
22.059387008716676,2.119323795593763,15.923617502107277,20.74092418115655,48.69763754932589,26.423868207117497,30.522490827984537,6.022950291540738,13.127021769538056,34.5678756760113,21.381032573200397,732.2716468343642,-10000.0
35.832262074631466,2.767840958516474,15.906021769030628,19.058851861256628,40.03660081954863,39.04023984218615,45.901242927218334,21.9397940159393,5.514319883993809,9.014025502884662,28.767248272994365,731.8353515370945,-50000.0
24.305410220810423,7.144847564671003,16.583705941375566,12.037914295896812,44.5714605562158,39.18459764236922,46.20769881834653,4.756740382614174,11.538223913050096,15.764867099894708,3.7281740232839855,731.5253867512874,-10000.0
22.605247581056737,3.515606085517075,16.721543175183562,33.284647714422874,68.24204665823449,25.830182214288325,51.27866930459778,4.341166470230772,27.0,25.95732539599169,10.806036491713163,731.358315311445,-15000.0
21.960527806396183,3.354006285485043,17.260592746524345,33.63550927171698,67.97102363252708,25.867028163411085,52.0,4.438111156383185,27.0,27.270343781092016,11.047142209985733,731.3473326464627,-15000.0
22.109335974271904,2.131689328687249,15.697730105276907,20.633134117120346,48.55075102304418,26.08060736177629,30.949601148378218,5.712435569909317,13.074522786176372,34.10681548567475,21.28066433475875,731.3226164888038,-10000.0
22.77135597881325,8.309864172432249,9.455433637923951,33.10256395036578,33.07357064721425,34.931087047389944,51.30598533823569,10.321165733416034,10.566602206703084,32.54795810735123,23.93201630358952,731.2045733347295,-10000.0
32.09794480297029,7.342170413382039,5.0,29.783268076207516,34.454877400899235,40.0,47.52336065341765,5.913194825951062,2.0,31.52106355334327,22.556533496685084,731.1397533978816,-10000.0
38.62774017982011,1.7095376269492926,15.11566505868354,23.268221753911,40.1545677407303,31.646660582692984,51.467370327031,17.67771088348477,6.263882872118432,13.861701638765672,28.265351916438632,731.0506767632141,-10000.0
24.192333867175183,6.905639174099164,16.66541363110666,12.02973013122302,44.682551524663005,39.38514425731928,46.01077513270743,4.779084672995371,11.30047766532095,16.17498542329058,3.596575275978083,729.7369695709058,-10000.0
38.82895250135891,2.061500749786412,14.2184792110898,22.296186556193867,39.52714921222041,32.511035756492724,50.924116990949614,17.55548351577161,5.888745627642038,14.32941957556703,30.0,729.339329961891,-50000.0
37.48166403152631,8.21139613497594,23.81643670111051,24.62258082814978,47.90975739470485,27.70815561347336,50.07136515117964,8.92884402591841,10.422673504167165,25.45665010547142,28.25731137071842,729.3050869596482,-50000.0
38.20531472048926,2.76998174741337,14.595306630801469,23.550098233550493,39.194918808248985,32.16494151656429,51.43167443923153,18.50135783701464,6.458827556454189,14.554963325578864,29.78769788998196,729.2011878262747,337.65433503119857
30.62001182574306,6.911305160534175,11.923765123454505,31.670887057058145,41.17300560681007,40.0,48.409295943352575,14.49162704805041,5.962334621383603,37.66795392145037,27.30534767901118,729.0193614098243,-10000.0
24.34898383049423,7.1338646967470885,16.562960093999028,12.035023012944452,44.63750205048934,39.04766192557856,46.04161726803148,4.87186332374153,11.53994263244074,15.874338549801278,3.817542877871534,728.9109701702328,-10000.0
24.024715762812537,7.244815091299932,16.64693165616981,12.092043880425573,44.7847060161466,39.3054788265445,46.1212417074785,4.998901581731823,11.394961779963834,15.7290417286514,3.7053650890760954,728.4670542313252,-10000.0
24.118452713473275,7.321276487703779,16.702325582268056,12.18080404676672,44.55900151359122,39.19558927480417,46.08324601306219,4.877598969987912,11.407366299433628,15.940830130298329,3.6392463772508745,728.4297426186204,-10000.0
31.9905387271158,10.0,23.433442404355556,31.78885532105229,69.38759418483379,18.56792429954147,52.0,5.600108000198356,18.21394020695267,35.84131206199063,10.62860069368466,728.3203029118886,-15000.0
37.166318431036814,8.915742026178082,24.297162115681093,23.58688951176845,46.92544300368248,27.6030152065825,50.87724173670467,8.73558694350761,10.446710261449164,24.314214101946824,28.654732089472045,728.1788549136581,-50000.0
24.029546551567623,7.30859590437298,16.707087743272172,12.125085914663854,44.66508262795332,39.33453677211277,46.0793344257894,4.944654255956188,11.369059844686335,15.70674247991654,3.6896157091700768,728.1772069059953,-10000.0
47.38151965653204,4.029838161204982,30.0,6.740420209357508,58.211361984642814,30.316324275731283,50.49087844700304,27.2145842918771,3.8235629297834977,34.6330803703625,27.83251499359364,727.7555368298308,-10000.0
35.97084144095202,6.433983114741631,26.590474020288628,18.65810864261903,54.440260195699885,34.349731576575564,48.39982494237397,15.25001508499577,3.098295762779515,21.73188991251212,22.519162710467,727.5622324486139,-15000.0
38.37759082115612,2.1590062233571867,15.147368184045808,21.91210693030161,40.54024672918316,30.44768998130809,51.06826456603783,17.494915233572826,6.58716405061238,14.124649896221678,30.0,727.5430019345295,-50000.0
24.504256643501563,7.041246103346819,16.580175760676674,12.15801971745966,44.63831621850764,39.26926413503612,46.141970075057145,4.734867061293079,11.425851170118746,16.005114425305784,3.8019756523663815,727.1446013899622,-10000.0
24.240469208765084,7.055933700492302,16.52683525985522,12.00257346019537,44.751550802154895,39.33560549241381,46.07132332916535,4.7028882265833545,11.461549374157212,15.93140071178969,3.834270492675662,726.9932551003367,-10000.0
28.752197816087183,3.1015507007847307,12.230273151637412,31.15368828775818,46.52635527533656,37.84662694475139,49.24484203130896,10.382283294919862,17.240889704778287,21.810156807692326,26.10530738628331,726.794504827787,-10000.0
31.0090979711703,5.960106777015527,12.72762366422548,20.82535599211841,41.98368296103815,35.6059512264011,49.97306678622465,8.976774701716126,4.228942218748525,33.21071982989879,23.67152386740286,726.7587095567433,-15000.0
24.056442399724173,7.284769407560274,16.652021523686667,12.09899203092861,44.69673484086575,39.35708912027526,46.17566430432178,4.844330121095863,11.371942812908683,15.776131876558074,3.673521710152452,726.563456016549,-10000.0
