stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit1
0.9273289752301987,1.1236630147354083,5.4131651064216655,19.420226181375934,39.9205560020406,34.372400317111726,25.745864740975527,27.52747491022534,9.897461650852303,20.26216609391376,11.719795548221551,752.5267102476937,-50000.0
0.930616019625958,1.065480275496455,6.103242025407313,17.383813686014587,39.41347761010282,34.827819435675245,27.512449958645146,27.19844694428415,10.786727920800365,18.8584083145626,9.776049999042732,752.4938398037193,-50000.0
0.9307481774533102,1.0166231953312082,5.885278340022509,19.11025771901516,37.59559211377264,34.70811856095911,26.86184419334564,25.87138725687526,10.751218326021403,23.81062841263364,10.444974614789569,752.492518225481,-50000.0
0.9308175863665432,1.1298869649918106,6.541333466127833,17.822752719489827,37.98823052978077,34.03423244905028,26.76326042303832,27.11486615240033,9.672135665004266,18.86066211723987,11.00734310709621,752.4918241363048,-50000.0
0.931466272566112,1.2482680853172798,6.750607216074936,17.0693812571425,38.38319181899743,34.3057659506187,31.60894782559124,27.09911453963752,9.678864854690874,18.18652383170972,12.26567392248148,752.4853372743382,-50000.0
0.9315112243595356,1.19485155637453,6.687356898274931,17.833672972771375,42.41597604895763,34.87550013753597,26.242170331254265,26.1798075976596,9.586888838986846,20.625927756917697,13.085167506223923,752.4848877564364,-50000.0
0.9319370978127076,1.094961209006529,6.333875108857028,17.51137169082159,39.04273090200495,34.79153631472456,27.59673266385828,26.451836897437136,11.330962408547329,19.77859977345484,9.82500071572958,752.4806290218839,-50000.0
0.98697717226004,0.984259331795965,7.210484890765368,16.904392177963736,39.45166983294276,34.33898750384896,26.99942439509674,27.984380778743493,9.549921312792712,26.429282210259164,10.092508807518836,752.4802282774108,-50000.0
0.932015929844504,1.2933933523739705,6.447174769353776,17.5010582427296,38.014111263395854,34.62509824558208,28.95863879767977,26.219680105218192,7.871715635177776,21.089143585902185,13.440544406560493,752.4798407015624,-50000.0
0.933023466834764,0.9978808480923602,6.456786111401934,18.309226896975627,38.872002395367055,34.30700566851944,26.68731790432284,26.152498032010605,12.270086152901593,19.36969001655434,11.582629357654357,752.4697653316252,-50000.0
0.933129626855323,1.1339379236921323,5.059370656090355,19.141619083829365,37.936645924938375,34.75248975301713,27.45774624765865,27.999766489445005,10.80419890011827,20.64709753354268,11.111566927717671,752.4687037314288,-50000.0
0.933150588604138,1.0390525568032072,5.861974738122184,19.187918148646904,37.9651031278224,34.90765757694094,25.800431830034,27.981112001344087,9.83105256670189,22.60978116748439,12.528468352561733,752.4684941139276,-50000.0
0.9367515016554986,1.042579276563956,6.071996462981666,18.090597327248936,40.3719244444105,34.83162147626545,28.043156862990823,26.806536417133294,11.28543504597547,19.212495009364588,10.967147743555362,752.4324849834375,-50000.0
0.9368535248252364,1.261139155668053,5.030647795349453,18.98445183190336,39.73766890628144,34.54093744154394,29.295391600478247,27.54999790574429,10.5220038239112,19.3104419979208,11.166339071338175,752.4314647517167,-50000.0
0.9379718241953556,1.034760817010745,6.1565420881633015,17.92934621308687,42.44703827007359,34.395120362403574,25.445389735797885,27.193372995509083,10.87973291955468,20.22251600159996,12.398719184633668,752.4202817580226,-50000.0
0.7950571046745555,1.0971176860479632,5.5000776790550026,18.02614480303145,39.08615279705425,34.05511513657356,26.848589323939947,27.136037871763328,10.259155514202735,18.069371147542302,11.300792997915398,752.3994289532566,-50000.0
0.9401432922267814,1.3484724146695375,5.757897609877631,19.144248608093783,37.79480357186636,34.59390029161967,27.99593666364872,27.541015926251564,10.485720309864378,21.99359799618465,11.16945515293048,752.398567077762,-50000.0
0.9410997885755956,1.1055817370209218,5.4374252528563165,19.46255743678611,41.08137894620974,34.77403842002329,27.583051499969237,26.85361496567943,10.71913746710338,21.9741393421851,11.536175715325754,752.3890021142142,-50000.0
0.9447361440461388,1.1646712382496285,5.012347463076298,19.07134540184112,41.12528218817131,34.49458572244583,30.433859381399166,27.99354018805061,9.895008212979942,19.849289171392392,11.555407853249868,752.3526385595324,-50000.0
0.9455541794095652,1.2278485382049371,5.020319417028508,18.18456812584255,39.75097397541593,34.14502747454373,26.77317090459068,26.404393980763583,9.43798984893048,19.58468444059489,9.10681970576739,752.3444582059165,-50000.0
0.8038437933528698,1.1404505377950802,5.860508363073846,18.10882026856534,37.25509857288476,34.7966993940071,26.72956259549564,27.13815350721409,10.57315384144827,19.640650714816537,9.347712271001845,752.3115620665048,-50000.0
0.9511366443250414,1.2880912613546185,6.13875538047315,17.717636039869035,40.824444440705854,34.59578849968649,24.90928108540197,27.98861089416027,9.815126007953667,21.51416680617691,10.672709426108836,752.2886335567455,-50000.0
0.9525752046780488,1.298937435187959,5.022764271435844,18.02276809522431,39.0029324040501,34.201707361635364,27.781901424140667,26.43655047930972,11.416410275885507,18.056515569885963,12.018805146812122,752.2742479532462,-50000.0
0.9547567407186844,1.26065388195145,6.722089533354141,17.58860090336833,40.545863507520345,34.18455612271957,25.38667231623617,27.98851387060385,9.52948323275072,23.6143954851793,11.40795917638632,752.2524325927952,-50000.0
0.9571962156482872,1.190150865117588,5.819853777451981,19.06287888820496,38.90597580323981,34.66231780761058,29.096354721207497,27.978890793937943,10.75630426678826,19.389834908884,12.163526266038254,752.2280378435244,-50000.0
0.9572008404460712,1.0687077174398334,6.172546834213694,17.064560855769702,38.58479271154196,34.48977275178407,27.73227665910766,27.117087048929847,10.059539953580895,19.06508245210181,10.220166300110186,752.2279915955733,-50000.0
0.9574628833101104,1.1537978917921152,5.759076520727861,18.71502503607793,39.99084002573455,34.86719167093957,29.425585124202104,27.55921918526578,10.226282343991969,20.52535186668876,11.31657084178345,752.2253711669327,-50000.0
0.9587416020827332,1.1764315563655672,5.483809673875405,18.926522343194687,38.16131478556311,34.4972283746344,28.89200735819248,27.998443727935875,11.509105794826334,22.459141313715804,10.839482391146136,752.2125839791988,-50000.0
0.9599218687657188,1.0634842326208038,5.466453775867583,19.149073477859623,38.82284439364401,34.64944448090526,26.59530089106332,27.118692956153243,11.206190699398103,20.07745376659645,11.63538964998175,752.2007813123491,-50000.0
0.9603821198195204,1.0816629928723995,6.629002397196575,17.415006720573565,38.73140694253508,34.453808563669675,24.65239263022099,27.991118065755444,10.67645169163589,20.308673686088564,10.375185993399477,752.1961788018234,-50000.0
0.9617584584948232,1.2372053500021525,6.928754376869607,17.564747775972204,39.284812802859456,34.81709538067562,27.077233141112234,26.164345804319325,10.00626553076464,21.019255526122716,11.170944398169732,752.1824154150818,-50000.0
0.0008097239608348,1.144722825019596,5.035368348865413,17.772078313045483,36.92865636635924,33.573685945435734,28.846236116785587,26.75711777480922,11.43723930119419,18.400629962878035,10.553613143262044,752.1402833124594,-50000.0
0.0076481560563367,1.1267569183417858,5.816921884643336,17.596461918016562,38.20632142326862,33.14724139607779,28.051418947135364,27.977691929824683,11.044090304104222,19.998627851825187,10.07616145179547,752.0582221273653,-50000.0
0.8360709747791824,1.352267991355426,5.794319676238393,18.11775600674298,37.12314448699425,34.18256525074977,26.18814133334082,27.46447162031152,10.23017713420285,22.026197029717057,9.896402593005574,751.9892902522115,-50000.0
0.988341304496,1.06805238669714,5.002836788893178,18.46550396851288,37.42496650330717,34.66799864079108,28.393058947098627,27.574524924553334,9.367680272131684,19.49447715752632,12.19143199875866,751.9165869550488,-50000.0
0.0206918713511642,1.1030013443359463,5.450073312796806,18.041280318368667,37.86895416527874,33.19851389298457,28.920325099508528,27.128155069589805,10.03953499588977,17.77201391216755,11.23531519322591,751.9016975437844,-50000.0
0.9916248702210446,1.1784181624242671,5.465545219332297,18.513963028118745,39.57930339133559,34.34363019017287,26.847305921127848,26.904206691987326,9.976986848203747,17.90481032200231,10.306831261602248,751.8837512977916,-50000.0
0.9924318644487964,1.043840193582773,5.036848253418441,19.021612782618032,40.59024297302818,34.93564548499737,25.77953217940606,27.465437629062627,10.095752941238915,15.653156729263449,8.4326607719662,751.8756813555228,-50000.0
0.9924410175194144,1.008688934261946,5.407022452213865,18.168771847369364,37.824842823172006,34.543527122846506,27.26325600094628,27.999671892502377,10.36939041001254,19.895976801799364,9.585523527879737,751.8755898247764,-50000.0
0.999050779690254,1.297285824549371,5.471188015188707,18.99508922493232,39.27646602965439,34.35203946172263,27.553790148133256,25.26216611128608,10.9296647008239,18.089495824524143,11.330840723495244,751.8094922031014,-50000.0
0.8560766849602754,1.1497977870722391,5.021779937701695,17.822187718209157,40.38985758888627,34.50234966201751,27.07980302173417,26.57079416238076,10.632455128547903,16.470784654932128,8.227812067969117,751.7892331503826,-50000.0
1.002276657334175,1.3047106008281393,6.317974494842789,17.796843826525908,37.3253288381736,34.246994536721665,28.801630001289983,27.11711580926494,9.86060071937965,19.713800890818703,10.831860382413572,751.777233426692,-50000.0
0.8615696772479176,1.0789354984127095,5.790312781909115,18.175310484820468,39.94800240852138,34.69522925133031,24.638211336395678,27.63063722992172,8.75003501869499,18.743732715125734,9.618369759847353,751.7343032275385,-50000.0
0.8649280433580833,1.132396627653899,5.0307581329247855,17.646717433693503,41.7609766515865,34.706649899449495,29.55270347460832,27.95401039482269,9.021675968318004,16.625744148176867,7.46939190188733,751.7007195664046,-50000.0
1.0124636154781017,1.1712021445952012,5.019775120427423,18.18375034341348,39.72043361885888,34.98235612628028,27.5717225057874,26.248678337600285,10.408215365525166,18.611727446891035,11.765619448691083,751.6753638452064,-50000.0
1.0135206837634985,1.0490959463730498,6.730733139052516,18.18501433347127,38.38757716030931,34.37268015922086,25.321507129420976,27.50979969347132,9.9250908944667,20.016793188865588,10.832844699816704,751.6647931623447,-50000.0
0.8981297097682844,1.099253397347589,5.6304256323734645,18.12641109150532,40.178461103892495,34.48588822732167,24.75720066250269,27.56239396272183,8.397001525954842,18.94545562956935,9.728042571280277,751.3687029022985,-50000.0
0.9014696092881136,1.1516295671670045,5.467536668381548,17.64592515507564,40.89432142770696,34.39240654421779,27.336955616218585,26.18332519227561,10.320287949814858,16.701121756601346,8.287661078797573,751.3353039071517,-50000.0
0.904595038127224,0.9839185022113106,5.415030970191787,17.917134580818413,38.67928140312758,35.01689039851761,28.33522776920913,27.10153034706084,10.677650197991577,18.573901779073232,11.58374745907616,751.3040496187459,-50000.0
0.9055152917335922,1.3093475383675766,5.786646150919406,17.774993297928592,38.025432916584826,34.856342058222026,25.59314389457183,27.571715876734096,10.26664224046809,19.395660017247167,11.204218731553311,751.2948470826523,-50000.0
0.9085991727677288,1.0124071585097696,5.870283063933827,17.594520991532725,42.01944229392288,34.69962564410139,25.676100959205844,26.441828581568707,9.524542352760951,16.0476920265503,8.090428105642971,751.2640082723083,-50000.0
0.9117479640385068,1.0525265807489097,5.794274138507268,18.017395359236623,37.38707281630179,35.84946483917938,28.269764905806117,27.5844305039882,10.69817656622151,18.163616274795807,11.115955950255572,751.2325203595974,-50000.0
0.9157328426272482,0.9501459208997576,5.998720434677587,18.0367117225062,39.95075204755523,35.98602461380361,26.99569018736622,27.55983348101553,12.568308004961455,18.528242033560534,9.956812326646451,751.1926715737063,-50000.0
0.9183691823677044,1.1580713088647487,5.741053398473278,17.797270354001736,38.51773575089174,34.894565767227355,26.63711819948572,26.996780471339697,10.811046904609151,20.899658359396096,9.59010593669013,751.1663081762963,-50000.0
0.9249716582754745,1.2799367537893418,6.701115469998898,16.43961497812812,37.87339251876298,34.475238787556854,30.214769157554443,26.455990930288923,10.795805252336658,19.717629569841225,11.843321502521736,751.100283417225,-50000.0
0.9265147856816364,1.2556825082129086,5.814633541155696,18.00743949625849,38.97099964525125,34.56627220664883,24.881445403523,27.959098696265137,9.124713823186248,15.927657884091664,8.476530451676306,751.0848521432199,-50000.0
0.9319293578981926,1.05334343556901,5.0056677334810304,17.545652702685242,39.06600266054426,35.6387143421554,25.271599656966732,26.87132481739819,9.297289077419268,20.035023902007215,10.81846051582122,751.0307064210501,-50000.0
0.9358089965021316,1.0409046282247314,5.922998532319928,18.2310716215103,40.44608256820097,34.11185658501149,27.673409176768416,26.945991026858263,6.581650925921476,16.790080727758667,9.506241280871093,750.9919100349798,-50000.0
0.9808327921859772,0.9961745089423768,5.409571962734271,17.69625792660676,40.172456784922126,35.80018825877427,29.143479310770896,27.167260459943503,11.395249841562602,19.613780824495883,10.514646080883503,750.5416720781504,-50000.0
0.9850972514742686,1.1518833170705824,5.440386475483132,17.765759795126648,42.59798666772884,34.74047312834546,26.018535831811008,25.40612759803041,9.753761305405977,21.58768333880236,9.374605826899767,750.4990274852462,-50000.0
1.0342438982091202,0.8775790396405196,5.729115310013691,17.80883772190086,41.67261356798549,35.61612964076841,26.005578106383577,26.40042024699988,10.636674309715511,17.503781126767386,9.197967510300211,750.0075610178901,-50000.0
1.3932838178081328,1.633517067703791,5.851556771999457,18.371069768898888,38.38984362947996,33.830815313847275,26.507389948728623,25.367560065097077,11.156296673232472,15.414894982624514,6.053886372602353,749.8238780041211,-50000.0
1.0853540323243858,1.3017140288788749,5.82061992665101,18.013848795349848,37.13692970530809,34.77742329545304,28.33198015322308,27.12205121828345,10.515109827652884,18.112558471718103,10.411910553655842,749.4964596767823,-50000.0
